group	x	y	key
141	0.0214197581706121	0.146441453939261	model -0.0306710073956108 0.0354441950538259
141	0.0214668308165391	0.0798646048195686	model -0.0365259791823832 0.0504632358160003
141	0.0218274876190208	0.0599823657641638	model -0.0365259791823832 0.0510042210197228
141	0.0218274876190208	0.0615883674864131	model -0.0365259791823832 0.0510042210197228
141	0.0218274876190208	0.0750758114473821	model -0.0365259791823832 0.0510042210197228
141	0.0220875884983842	0.147377198798948	model -0.0306710073956108 0.0354441950538259
141	0.0223455097559167	0.0806463056238182	model -0.0365259791823832 0.0504632358160003
141	0.0227116310554057	0.0605247987476283	model -0.0365259791823832 0.0510042210197228
141	0.0227116310554057	0.0620607181691708	model -0.0365259791823832 0.0510042210197228
141	0.0227116310554057	0.0757467996075271	model -0.0365259791823832 0.0510042210197228
141	0.0227554188261562	0.14833791951005	model -0.0306710073956108 0.0354441950538259
141	0.0232241886952943	0.081455801188494	model -0.0365259791823832 0.0504632358160003
141	0.0234232491539283	0.149323616072567	model -0.0306710073956108 0.0354441950538259
141	0.0235957744917906	0.0610875561811113	model -0.0365259791823832 0.0510042210197228
141	0.0235957744917906	0.0625549567211793	model -0.0365259791823832 0.0510042210197228
141	0.0235957744917906	0.0764443658946196	model -0.0365259791823832 0.0510042210197228
141	0.0240910794817004	0.150334288486498	model -0.0306710073956108 0.0354441950538259
141	0.0241028676346719	0.0822930915135961	model -0.0365259791823832 0.0504632358160003
141	0.0244799179281755	0.0616706380646131	model -0.0365259791823832 0.0510042210197228
141	0.0244799179281755	0.0630710831424387	model -0.0365259791823832 0.0510042210197228
141	0.0244799179281755	0.0771685103086596	model -0.0365259791823832 0.0510042210197228
141	0.0247589098094725	0.151369936751845	model -0.0306710073956108 0.0354441950538259
141	0.0249815465740496	0.0831581765991243	model -0.0365259791823832 0.0504632358160003
141	0.0253640613645605	0.0622740443981335	model -0.0365259791823832 0.0510042210197228
141	0.0253640613645605	0.063609097432949	model -0.0365259791823832 0.0510042210197228
141	0.0253640613645605	0.077919232849647	model -0.0365259791823832 0.0510042210197228
141	0.0254267401372446	0.152430560868606	model -0.0306710073956108 0.0354441950538259
141	0.0258602255134272	0.0840510564450788	model -0.0365259791823832 0.0504632358160003
141	0.0260945704650167	0.153516160836782	model -0.0306710073956108 0.0354441950538259
141	0.0262482048009454	0.0628977751816726	model -0.0365259791823832 0.0510042210197228
141	0.0262482048009454	0.0641689995927102	model -0.0365259791823832 0.0510042210197228
141	0.0262482048009454	0.078696533517582	model -0.0365259791823832 0.0510042210197228
141	0.0267389044528048	0.0849717310514594	model -0.0365259791823832 0.0504632358160003
141	0.0267624007927888	0.154626736656372	model -0.0306710073956108 0.0354441950538259
141	0.0271323482373303	0.0635418304152304	model -0.0365259791823832 0.0510042210197228
141	0.0271323482373303	0.0647507896217222	model -0.0365259791823832 0.0510042210197228
141	0.0271323482373303	0.0795004123124644	model -0.0365259791823832 0.0510042210197228
141	0.0274302311205609	0.155762288327377	model -0.0306710073956108 0.0354441950538259
141	0.0276175833921824	0.0859202004182663	model -0.0365259791823832 0.0504632358160003
141	0.0280164916737152	0.0642062100988068	model -0.0365259791823832 0.0510042210197228
141	0.0280164916737152	0.0653544675199851	model -0.0365259791823832 0.0510042210197228
141	0.0280164916737152	0.0803308692342944	model -0.0365259791823832 0.0510042210197228
141	0.0280980614483329	0.156922815849798	model -0.0306710073956108 0.0354441950538259
141	0.02849626233156	0.0868964645454994	model -0.0365259791823832 0.0504632358160003
141	0.028765891776105	0.158108319223632	model -0.0306710073956108 0.0354441950538259
141	0.0289006351101001	0.0648909142324018	model -0.0365259791823832 0.0510042210197228
141	0.0289006351101001	0.0659800332874988	model -0.0365259791823832 0.0510042210197228
141	0.0289006351101001	0.0811879042830718	model -0.0365259791823832 0.0510042210197228
141	0.0293749412709376	0.0879005234331587	model -0.0365259791823832 0.0504632358160003
141	0.0294337221038771	0.159318798448882	model -0.0306710073956108 0.0354441950538259
141	0.029784778546485	0.0655959428160156	model -0.0365259791823832 0.0510042210197228
141	0.029784778546485	0.0666274869242635	model -0.0365259791823832 0.0510042210197228
141	0.029784778546485	0.0820715174587967	model -0.0365259791823832 0.0510042210197228
141	0.0301015524316492	0.160554253525546	model -0.0306710073956108 0.0354441950538259
141	0.0302536202103152	0.0889323770812442	model -0.0365259791823832 0.0504632358160003
141	0.0306689219828699	0.066321295849648	model -0.0365259791823832 0.0510042210197228
141	0.0306689219828699	0.067296828430279	model -0.0365259791823832 0.0510042210197228
141	0.0306689219828699	0.0829817087614691	model -0.0365259791823832 0.0510042210197228
141	0.0307693827594213	0.161814684453626	model -0.0306710073956108 0.0354441950538259
141	0.0311322991496928	0.0899920254897559	model -0.0365259791823832 0.0504632358160003
141	0.0314372130871934	0.16310009123312	model -0.0306710073956108 0.0354441950538259
141	0.0315530654192548	0.0670669733332991	model -0.0365259791823832 0.0510042210197228
141	0.0315530654192548	0.0679880578055453	model -0.0365259791823832 0.0510042210197228
141	0.0315530654192548	0.0839184781910889	model -0.0365259791823832 0.0510042210197228
141	0.0320109780890704	0.0910794686586938	model -0.0365259791823832 0.0504632358160003
141	0.0321050434149655	0.164410473864028	model -0.0306710073956108 0.0354441950538259
141	0.0324372088556397	0.0678329752669688	model -0.0365259791823832 0.0510042210197228
141	0.0324372088556397	0.0687011750500626	model -0.0365259791823832 0.0510042210197228
141	0.0324372088556397	0.0848818257476563	model -0.0365259791823832 0.0510042210197228
141	0.0327728737427376	0.165745832346352	model -0.0306710073956108 0.0354441950538259
141	0.032889657028448	0.0921947065880579	model -0.0365259791823832 0.0504632358160003
141	0.0333213522920246	0.0686193016506572	model -0.0365259791823832 0.0510042210197228
141	0.0333213522920246	0.0694361801638307	model -0.0365259791823832 0.0510042210197228
141	0.0333213522920246	0.0858717514311711	model -0.0365259791823832 0.0510042210197228
141	0.0334407040705097	0.16710616668009	model -0.0306710073956108 0.0354441950538259
141	0.0337683359678257	0.0933377392778482	model -0.0365259791823832 0.0504632358160003
141	0.0341085343982817	0.168491476865243	model -0.0306710073956108 0.0354441950538259
141	0.0342054957284096	0.0694259524843643	model -0.0365259791823832 0.0510042210197228
141	0.0342054957284096	0.0701930731468497	model -0.0365259791823832 0.0510042210197228
141	0.0342054957284096	0.0868882552416335	model -0.0365259791823832 0.0510042210197228
141	0.0346470149072033	0.0945085667280647	model -0.0365259791823832 0.0504632358160003
141	0.0347763647260538	0.16990176290181	model -0.0306710073956108 0.0354441950538259
141	0.0350896391647945	0.07025292776809	model -0.0365259791823832 0.0510042210197228
141	0.0350896391647945	0.0709718539991195	model -0.0365259791823832 0.0510042210197228
141	0.0350896391647945	0.0879313371790433	model -0.0365259791823832 0.0510042210197228
141	0.0354441950538259	0.171337024789793	model -0.0306710073956108 0.0354441950538259
141	0.0355256938465809	0.0957071889387075	model -0.0365259791823832 0.0504632358160003
141	0.0359737826011794	0.0711002275018344	model -0.0365259791823832 0.0510042210197228
141	0.0359737826011794	0.0717725227206403	model -0.0365259791823832 0.0510042210197228
141	0.0359737826011794	0.0890009972434006	model -0.0365259791823832 0.0510042210197228
141	0.0364043727859585	0.0969336059097764	model -0.0365259791823832 0.0504632358160003
141	0.0368579260375643	0.0719678516855975	model -0.0365259791823832 0.0510042210197228
141	0.0368579260375643	0.0725950793114119	model -0.0365259791823832 0.0510042210197228
141	0.0368579260375643	0.0900972354347054	model -0.0365259791823832 0.0510042210197228
141	0.0372830517253361	0.0981878176412716	model -0.0365259791823832 0.0504632358160003
141	0.0377420694739492	0.0728558003193792	model -0.0365259791823832 0.0510042210197228
141	0.0377420694739492	0.0734395237714343	model -0.0365259791823832 0.0510042210197228
141	0.0377420694739492	0.0912200517529576	model -0.0365259791823832 0.0510042210197228
141	0.0381617306647137	0.0994698241331929	model -0.0365259791823832 0.0504632358160003
141	0.0386262129103341	0.0737640734031796	model -0.0365259791823832 0.0510042210197228
141	0.0386262129103341	0.0743058561007076	model -0.0365259791823832 0.0510042210197228
141	0.0386262129103341	0.0923694461981574	model -0.0365259791823832 0.0510042210197228
141	0.0390404096040913	0.100779625385541	model -0.0365259791823832 0.0504632358160003
141	0.039510356346719	0.0746926709369987	model -0.0365259791823832 0.0510042210197228
141	0.039510356346719	0.0751940762992319	model -0.0365259791823832 0.0510042210197228
141	0.039510356346719	0.0935454187703046	model -0.0365259791823832 0.0510042210197228
141	0.0399190885434689	0.102117221398314	model -0.0365259791823832 0.0504632358160003
141	0.0403944997831039	0.0756415929208364	model -0.0365259791823832 0.0510042210197228
141	0.0403944997831039	0.0761041843670069	model -0.0365259791823832 0.0510042210197228
141	0.0403944997831039	0.0947479694693993	model -0.0365259791823832 0.0510042210197228
141	0.0407977674828465	0.103482612171514	model -0.0365259791823832 0.0504632358160003
141	0.0412786432194888	0.0766108393546928	model -0.0365259791823832 0.0510042210197228
141	0.0412786432194888	0.0770361803040329	model -0.0365259791823832 0.0510042210197228
141	0.0412786432194888	0.0959770982954415	model -0.0365259791823832 0.0510042210197228
141	0.0416764464222242	0.10487579770514	model -0.0365259791823832 0.0504632358160003
141	0.0421627866558737	0.0776004102385679	model -0.0365259791823832 0.0510042210197228
141	0.0421627866558737	0.0779900641103097	model -0.0365259791823832 0.0510042210197228
141	0.0421627866558737	0.0972328052484312	model -0.0365259791823832 0.0510042210197228
141	0.0425551253616018	0.106296777999193	model -0.0365259791823832 0.0504632358160003
141	0.0430469300922586	0.0786103055724616	model -0.0365259791823832 0.0510042210197228
141	0.0430469300922586	0.0789658357858374	model -0.0365259791823832 0.0510042210197228
141	0.0430469300922586	0.0985150903283684	model -0.0365259791823832 0.0510042210197228
141	0.0434338043009794	0.107745553053671	model -0.0365259791823832 0.0504632358160003
141	0.0439310735286435	0.079640525356374	model -0.0365259791823832 0.0510042210197228
141	0.0439310735286435	0.0799634953306159	model -0.0365259791823832 0.0510042210197228
141	0.0439310735286435	0.0998239535352531	model -0.0365259791823832 0.0510042210197228
141	0.044312483240357	0.109222122868576	model -0.0365259791823832 0.0504632358160003
141	0.0448152169650285	0.080691069590305	model -0.0365259791823832 0.0510042210197228
141	0.0448152169650285	0.0809830427446454	model -0.0365259791823832 0.0510042210197228
141	0.0448152169650285	0.101159394869085	model -0.0365259791823832 0.0510042210197228
141	0.0451911621797346	0.110726487443907	model -0.0365259791823832 0.0504632358160003
141	0.0456993604014134	0.0817619382742548	model -0.0365259791823832 0.0510042210197228
141	0.0456993604014134	0.0820244780279256	model -0.0365259791823832 0.0510042210197228
141	0.0456993604014134	0.102521414329865	model -0.0365259791823832 0.0510042210197228
141	0.0460698411191122	0.112258646779665	model -0.0365259791823832 0.0504632358160003
141	0.0465835038377983	0.0828531314082231	model -0.0365259791823832 0.0510042210197228
141	0.0465835038377983	0.0830878011804568	model -0.0365259791823832 0.0510042210197228
141	0.0465835038377983	0.103910011917592	model -0.0365259791823832 0.0510042210197228
141	0.0469485200584898	0.113818600875848	model -0.0365259791823832 0.0504632358160003
141	0.0474676472741832	0.0839646489922102	model -0.0365259791823832 0.0510042210197228
141	0.0474676472741832	0.0841730122022389	model -0.0365259791823832 0.0510042210197228
141	0.0474676472741832	0.105325187632267	model -0.0365259791823832 0.0510042210197228
141	0.0478271989978674	0.115406349732458	model -0.0365259791823832 0.0504632358160003
141	0.0483517907105681	0.0850964910262159	model -0.0365259791823832 0.0510042210197228
141	0.0483517907105681	0.0852801110932718	model -0.0365259791823832 0.0510042210197228
141	0.0483517907105681	0.106766941473889	model -0.0365259791823832 0.0510042210197228
141	0.048705877937245	0.117021893349493	model -0.0365259791823832 0.0504632358160003
141	0.049235934146953	0.0862486575102403	model -0.0365259791823832 0.0510042210197228
141	0.049235934146953	0.0864090978535556	model -0.0365259791823832 0.0510042210197228
141	0.049235934146953	0.108235273442458	model -0.0365259791823832 0.0510042210197228
141	0.0495845568766227	0.118665231726956	model -0.0365259791823832 0.0504632358160003
141	0.0501200775833379	0.0874211484442833	model -0.0365259791823832 0.0510042210197228
141	0.0501200775833379	0.0875599724830902	model -0.0365259791823832 0.0510042210197228
141	0.0501200775833379	0.109730183537975	model -0.0365259791823832 0.0510042210197228
141	0.0504632358160003	0.120336364864844	model -0.0365259791823832 0.0504632358160003
141	0.0510042210197228	0.088613963828345	model -0.0365259791823832 0.0510042210197228
141	0.0510042210197228	0.0887327349818757	model -0.0365259791823832 0.0510042210197228
141	0.0510042210197228	0.11125167176044	model -0.0365259791823832 0.0510042210197228
141	0.209851102433163	0.0317523659310062	compare 0.209851102433163 0.603840510926845
141	0.209851102433163	0.0948006052847827	model 0.209851102433163 0.603840510926845
141	0.213830793428049	0.0322030921862957	compare 0.209851102433163 0.603840510926845
141	0.213830793428049	0.0972657232157081	model 0.209851102433163 0.603840510926845
141	0.217810484422935	0.0326854943224148	compare 0.209851102433163 0.603840510926845
141	0.217810484422935	0.0997941929082926	model 0.209851102433163 0.603840510926845
141	0.22179017541782	0.0331995723393634	compare 0.209851102433163 0.603840510926845
141	0.22179017541782	0.102386014362536	model 0.209851102433163 0.603840510926845
141	0.225769866412706	0.0337453262371416	compare 0.209851102433163 0.603840510926845
141	0.225769866412706	0.105041187578439	model 0.209851102433163 0.603840510926845
141	0.229749557407592	0.0343227560157494	compare 0.209851102433163 0.603840510926845
