group	x	y	key
138	0.0631717825058851	0.727911683499167	model 0.0266537306181918 0.132985705232358
138	0.0631717825058851	0.74144734794789	model 0.0266537306181918 0.132985705232358
138	0.0642458428555232	0.28036435908908	model 0.0266537306181918 0.132985705232358
138	0.0642458428555232	0.57152676490008	model 0.0266537306181918 0.132985705232358
138	0.0642458428555232	0.695935717796978	model 0.0266537306181918 0.132985705232358
138	0.0642458428555232	0.72491036560378	model 0.0266537306181918 0.132985705232358
138	0.0642458428555232	0.738197265121193	model 0.0266537306181918 0.132985705232358
138	0.0653199032051612	0.279653560434818	model 0.0266537306181918 0.132985705232358
138	0.0653199032051612	0.569658005375749	model 0.0266537306181918 0.132985705232358
138	0.0653199032051612	0.693310434192021	model 0.0266537306181918 0.132985705232358
138	0.0653199032051612	0.721920583764739	model 0.0266537306181918 0.132985705232358
138	0.0653199032051612	0.734961025562113	model 0.0266537306181918 0.132985705232358
138	0.0663939635547993	0.278947376203094	model 0.0266537306181918 0.132985705232358
138	0.0663939635547993	0.567796167485227	model 0.0266537306181918 0.132985705232358
138	0.0663939635547993	0.690694379432141	model 0.0266537306181918 0.132985705232358
138	0.0663939635547993	0.718942337982045	model 0.0266537306181918 0.132985705232358
138	0.0663939635547993	0.731738629270649	model 0.0266537306181918 0.132985705232358
138	0.0674649171046622	0.171602003823218	model 0.0266537306181918 0.603840510926845
138	0.0674680239044373	0.278245806393909	model 0.0266537306181918 0.132985705232358
138	0.0674680239044373	0.565941251228512	model 0.0266537306181918 0.132985705232358
138	0.0674680239044373	0.688087553517339	model 0.0266537306181918 0.132985705232358
138	0.0674680239044373	0.715975628255697	model 0.0266537306181918 0.132985705232358
138	0.0674680239044373	0.728530076246801	model 0.0266537306181918 0.132985705232358
138	0.0685420842540753	0.277548851007263	model 0.0266537306181918 0.132985705232358
138	0.0685420842540753	0.564093256605606	model 0.0266537306181918 0.132985705232358
138	0.0685420842540753	0.685489956447614	model 0.0266537306181918 0.132985705232358
138	0.0685420842540753	0.713020454585696	model 0.0266537306181918 0.132985705232358
138	0.0685420842540753	0.725335366490569	model 0.0266537306181918 0.132985705232358
138	0.0696161446037134	0.276856510043156	model 0.0266537306181918 0.132985705232358
138	0.0696161446037134	0.562252183616507	model 0.0266537306181918 0.132985705232358
138	0.0696161446037134	0.682901588222966	model 0.0266537306181918 0.132985705232358
138	0.0696161446037134	0.710076816972042	model 0.0266537306181918 0.132985705232358
138	0.0696161446037134	0.722154500001953	model 0.0266537306181918 0.132985705232358
138	0.0706902049533514	0.276168783501587	model 0.0266537306181918 0.132985705232358
138	0.0706902049533514	0.560418032261217	model 0.0266537306181918 0.132985705232358
138	0.0706902049533514	0.680322448843396	model 0.0266537306181918 0.132985705232358
138	0.0706902049533514	0.707144715414735	model 0.0266537306181918 0.132985705232358
138	0.0706902049533514	0.718987476780952	model 0.0266537306181918 0.132985705232358
138	0.0717642653029894	0.275485671382557	model 0.0266537306181918 0.132985705232358
138	0.0717642653029894	0.558590802539735	model 0.0266537306181918 0.132985705232358
138	0.0717642653029894	0.677752538308902	model 0.0266537306181918 0.132985705232358
138	0.0717642653029894	0.704224149913774	model 0.0266537306181918 0.132985705232358
138	0.0717642653029894	0.715834296827568	model 0.0266537306181918 0.132985705232358
138	0.0728383256526275	0.274807173686065	model 0.0266537306181918 0.132985705232358
138	0.0728383256526275	0.55677049445206	model 0.0266537306181918 0.132985705232358
138	0.0728383256526275	0.675191856619486	model 0.0266537306181918 0.132985705232358
138	0.0728383256526275	0.701315120469159	model 0.0266537306181918 0.132985705232358
138	0.0728383256526275	0.7126949601418	model 0.0266537306181918 0.132985705232358
138	0.0732950866027294	0.171648092946886	model 0.0266537306181918 0.603840510926845
138	0.0739123860022655	0.274133290412113	model 0.0266537306181918 0.132985705232358
138	0.0739123860022655	0.554957107998193	model 0.0266537306181918 0.132985705232358
138	0.0739123860022655	0.672640403775148	model 0.0266537306181918 0.132985705232358
138	0.0739123860022655	0.698417627080892	model 0.0266537306181918 0.132985705232358
138	0.0739123860022655	0.709569466723648	model 0.0266537306181918 0.132985705232358
138	0.0749864463519036	0.273464021560699	model 0.0266537306181918 0.132985705232358
138	0.0749864463519036	0.553150643178135	model 0.0266537306181918 0.132985705232358
138	0.0749864463519036	0.670098179775887	model 0.0266537306181918 0.132985705232358
138	0.0749864463519036	0.695531669748971	model 0.0266537306181918 0.132985705232358
138	0.0749864463519036	0.706457816573111	model 0.0266537306181918 0.132985705232358
138	0.0760605067015416	0.272799367131823	model 0.0266537306181918 0.132985705232358
138	0.0760605067015416	0.551351099991884	model 0.0266537306181918 0.132985705232358
138	0.0760605067015416	0.667565184621703	model 0.0266537306181918 0.132985705232358
138	0.0760605067015416	0.692657248473397	model 0.0266537306181918 0.132985705232358
138	0.0760605067015416	0.703360009690191	model 0.0266537306181918 0.132985705232358
138	0.0771345670511796	0.272139327125486	model 0.0266537306181918 0.132985705232358
138	0.0771345670511796	0.549558478439442	model 0.0266537306181918 0.132985705232358
138	0.0771345670511796	0.665041418312596	model 0.0266537306181918 0.132985705232358
138	0.0771345670511796	0.689794363254169	model 0.0266537306181918 0.132985705232358
138	0.0771345670511796	0.700276046074887	model 0.0266537306181918 0.132985705232358
138	0.0782086274008177	0.271483901541688	model 0.0266537306181918 0.132985705232358
138	0.0782086274008177	0.547772778520807	model 0.0266537306181918 0.132985705232358
138	0.0782086274008177	0.662526880848567	model 0.0266537306181918 0.132985705232358
138	0.0782086274008177	0.686943014091288	model 0.0266537306181918 0.132985705232358
138	0.0782086274008177	0.697205925727198	model 0.0266537306181918 0.132985705232358
138	0.0791252561007966	0.171762163823305	model 0.0266537306181918 0.603840510926845
138	0.0792826877504557	0.270833090380428	model 0.0266537306181918 0.132985705232358
138	0.0792826877504557	0.545994000235981	model 0.0266537306181918 0.132985705232358
138	0.0792826877504557	0.660021572229615	model 0.0266537306181918 0.132985705232358
138	0.0792826877504557	0.684103200984754	model 0.0266537306181918 0.132985705232358
138	0.0792826877504557	0.694149648647126	model 0.0266537306181918 0.132985705232358
138	0.0803567481000938	0.270186893641708	model 0.0266537306181918 0.132985705232358
138	0.0803567481000938	0.544222143584962	model 0.0266537306181918 0.132985705232358
138	0.0803567481000938	0.65752549245574	model 0.0266537306181918 0.132985705232358
138	0.0803567481000938	0.681274923934566	model 0.0266537306181918 0.132985705232358
138	0.0803567481000938	0.691107214834669	model 0.0266537306181918 0.132985705232358
138	0.0814308084497318	0.269545311325525	model 0.0266537306181918 0.132985705232358
138	0.0814308084497318	0.542457208567751	model 0.0266537306181918 0.132985705232358
138	0.0814308084497318	0.655038641526943	model 0.0266537306181918 0.132985705232358
138	0.0814308084497318	0.678458182940725	model 0.0266537306181918 0.132985705232358
138	0.0814308084497318	0.688078624289829	model 0.0266537306181918 0.132985705232358
138	0.0825048687993698	0.268908343431882	model 0.0266537306181918 0.132985705232358
138	0.0825048687993698	0.540699195184349	model 0.0266537306181918 0.132985705232358
138	0.0825048687993698	0.652561019443223	model 0.0266537306181918 0.132985705232358
138	0.0825048687993698	0.67565297800323	model 0.0266537306181918 0.132985705232358
138	0.0825048687993698	0.685063877012604	model 0.0266537306181918 0.132985705232358
138	0.0835789291490079	0.268275989960777	model 0.0266537306181918 0.132985705232358
138	0.0835789291490079	0.538948103434754	model 0.0266537306181918 0.132985705232358
138	0.0835789291490079	0.65009262620458	model 0.0266537306181918 0.132985705232358
138	0.0835789291490079	0.672859309122083	model 0.0266537306181918 0.132985705232358
138	0.0835789291490079	0.682062973002996	model 0.0266537306181918 0.132985705232358
138	0.0846529894986459	0.267648250912211	model 0.0266537306181918 0.132985705232358
138	0.0846529894986459	0.537203933318968	model 0.0266537306181918 0.132985705232358
138	0.0846529894986459	0.647633461811015	model 0.0266537306181918 0.132985705232358
138	0.0846529894986459	0.670077176297282	model 0.0266537306181918 0.132985705232358
138	0.0846529894986459	0.679075912261003	model 0.0266537306181918 0.132985705232358
138	0.0849554255988639	0.171944216452477	model 0.0266537306181918 0.603840510926845
138	0.085727049848284	0.267025126286183	model 0.0266537306181918 0.132985705232358
138	0.085727049848284	0.535466684836989	model 0.0266537306181918 0.132985705232358
138	0.085727049848284	0.645183526262527	model 0.0266537306181918 0.132985705232358
138	0.085727049848284	0.667306579528827	model 0.0266537306181918 0.132985705232358
138	0.085727049848284	0.676102694786627	model 0.0266537306181918 0.132985705232358
138	0.086801110197922	0.266406616082694	model 0.0266537306181918 0.132985705232358
138	0.086801110197922	0.533736357988818	model 0.0266537306181918 0.132985705232358
138	0.086801110197922	0.642742819559116	model 0.0266537306181918 0.132985705232358
138	0.086801110197922	0.664547518816719	model 0.0266537306181918 0.132985705232358
138	0.086801110197922	0.673143320579866	model 0.0266537306181918 0.132985705232358
138	0.08787517054756	0.265792720301744	model 0.0266537306181918 0.132985705232358
138	0.08787517054756	0.532012952774456	model 0.0266537306181918 0.132985705232358
138	0.08787517054756	0.640311341700782	model 0.0266537306181918 0.132985705232358
138	0.08787517054756	0.661799994160958	model 0.0266537306181918 0.132985705232358
138	0.08787517054756	0.670197789640722	model 0.0266537306181918 0.132985705232358
138	0.0889492308971981	0.265183438943332	model 0.0266537306181918 0.132985705232358
138	0.0889492308971981	0.530296469193901	model 0.0266537306181918 0.132985705232358
138	0.0889492308971981	0.637889092687526	model 0.0266537306181918 0.132985705232358
138	0.0889492308971981	0.659064005561544	model 0.0266537306181918 0.132985705232358
138	0.0889492308971981	0.667266101969193	model 0.0266537306181918 0.132985705232358
138	0.0900232912468361	0.264578772007459	model 0.0266537306181918 0.132985705232358
138	0.0900232912468361	0.528586907247154	model 0.0266537306181918 0.132985705232358
138	0.0900232912468361	0.635476072519348	model 0.0266537306181918 0.132985705232358
138	0.0900232912468361	0.656339553018476	model 0.0266537306181918 0.132985705232358
138	0.0900232912468361	0.66434825756528	model 0.0266537306181918 0.132985705232358
138	0.0907855950969311	0.172194250834402	model 0.0266537306181918 0.603840510926845
138	0.0910973515964741	0.263978719494125	model 0.0266537306181918 0.132985705232358
138	0.0910973515964741	0.526884266934215	model 0.0266537306181918 0.132985705232358
138	0.0910973515964741	0.633072281196246	model 0.0266537306181918 0.132985705232358
138	0.0910973515964741	0.653626636531755	model 0.0266537306181918 0.132985705232358
138	0.0910973515964741	0.661444256428983	model 0.0266537306181918 0.132985705232358
138	0.0921714119461122	0.26338328140333	model 0.0266537306181918 0.132985705232358
138	0.0921714119461122	0.525188548255085	model 0.0266537306181918 0.132985705232358
138	0.0921714119461122	0.630677718718222	model 0.0266537306181918 0.132985705232358
138	0.0921714119461122	0.65092525610138	model 0.0266537306181918 0.132985705232358
138	0.0921714119461122	0.658554098560303	model 0.0266537306181918 0.132985705232358
138	0.0932454722957502	0.262792457735073	model 0.0266537306181918 0.132985705232358
138	0.0932454722957502	0.523499751209762	model 0.0266537306181918 0.132985705232358
138	0.0932454722957502	0.628292385085275	model 0.0266537306181918 0.132985705232358
138	0.0932454722957502	0.648235411727352	model 0.0266537306181918 0.132985705232358
138	0.0932454722957502	0.655677783959238	model 0.0266537306181918 0.132985705232358
138	0.0943195326453882	0.262206248489354	model 0.0266537306181918 0.132985705232358
138	0.0943195326453882	0.521817875798247	model 0.0266537306181918 0.132985705232358
138	0.0943195326453882	0.625916280297405	model 0.0266537306181918 0.132985705232358
138	0.0943195326453882	0.645557103409671	model 0.0266537306181918 0.132985705232358
138	0.0943195326453882	0.652815312625789	model 0.0266537306181918 0.132985705232358
138	0.0953935929950263	0.261624653666175	model 0.0266537306181918 0.132985705232358
138	0.0953935929950263	0.52014292202054	model 0.0266537306181918 0.132985705232358
138	0.0953935929950263	0.623549404354613	model 0.0266537306181918 0.132985705232358
138	0.0953935929950263	0.642890331148336	model 0.0266537306181918 0.132985705232358
138	0.0953935929950263	0.649966684559956	model 0.0266537306181918 0.132985705232358
138	0.0964676533446643	0.261047673265534	model 0.0266537306181918 0.132985705232358
138	0.0964676533446643	0.518474889876642	model 0.0266537306181918 0.132985705232358
138	0.0964676533446643	0.621191757256898	model 0.0266537306181918 0.132985705232358
138	0.0964676533446643	0.640235094943348	model 0.0266537306181918 0.132985705232358
138	0.0964676533446643	0.64713189976174	model 0.0266537306181918 0.132985705232358
138	0.0966157645949983	0.172512266969079	model 0.0266537306181918 0.603840510926845
138	0.0975417136943024	0.260475307287431	model 0.0266537306181918 0.132985705232358
138	0.0975417136943024	0.516813779366551	model 0.0266537306181918 0.132985705232358
